"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"444","RT @cconway1960: RealClearPolitics - 2016 Latest 2016 Presidential General Election Polls https://t.co/m1MLXzmxfW Donald was leading yester…",FALSE,0,NA,2016-10-29 16:12:51,FALSE,NA,"792398805278662656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaveAslave",1,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/1467638221/logo_normal.png"
"445","RT @PVeritas_Action: ""If you want real news about this election...you can’t get it from the “presstitutes”..."" --@townhallcom https://t.co/…",FALSE,0,NA,2016-10-29 16:12:51,FALSE,NA,"792398802443464704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanResign",112,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785902124186099712/oNnvz7ui_normal.jpg"
"446","10 Ways Trump Broke the Law and Got Away with It: Putting the Latest Clinton Email Media… https://t.co/bVlooUt5j5 https://t.co/N3aVAaq9lR",FALSE,1,NA,2016-10-29 16:12:50,FALSE,NA,"792398801130651648",NA,"<a href=""http://zestynews.com"" rel=""nofollow"">Zesty Left Wing Tweets</a>","zesty_leftwing",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/708757582744129536/_5xJcmND_normal.jpg"
"447","RT @cenkuygur: Gary Johnson Melts Down as Even His Running Mate Sounds Like He Might Vote for Hillary Clinton @alternet https://t.co/7bdYH9…",FALSE,0,NA,2016-10-29 16:12:50,FALSE,NA,"792398800463601665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhaklava",28,TRUE,FALSE,NA,NA,"Istanbul, Turkey","en","http://pbs.twimg.com/profile_images/440224409807101955/kTO78LMZ_normal.jpeg"
"448","RT @MKraidy: I’m with stupid: The entire 2016 election has been an insult to our intelligence by @mcclennen65 https://t.co/dxEreHsEqC via @…",FALSE,0,NA,2016-10-29 16:12:50,FALSE,NA,"792398798601543680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ithacamcg",2,TRUE,FALSE,NA,NA,"Ithaca, New York","en","http://pbs.twimg.com/profile_images/606785205056241664/696IJPef_normal.jpg"
"449","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:12:49,FALSE,NA,"792398795946364928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4poorfolks",19130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/672908747497480192/-zhIJi29_normal.jpg"
"450","Only 11 days until the 2016 Presidential Election, and the  constant Drip, Drip, Drip of evidence continues. Jail Hillary. No White House",FALSE,0,NA,2016-10-29 16:12:49,FALSE,NA,"792398795149414400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ammediacritic",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"451","RT @AP: A battle rife with nastiness, Campaign 2016 is the election that put the ‘ugh’ in ugly. https://t.co/3z9CFhhSUd https://t.co/IpLBb5…",FALSE,0,NA,2016-10-29 16:12:49,FALSE,NA,"792398794931470336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTF3000",23,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/397608753/WTF_normal.jpg"
"452","RT @AP: A battle rife with nastiness, Campaign 2016 is the election that put the ‘ugh’ in ugly. https://t.co/3z9CFhhSUd https://t.co/IpLBb5…",FALSE,0,NA,2016-10-29 16:12:48,FALSE,NA,"792398789634064385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LuisMontes",23,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/695685182607781889/TirEcXJg_normal.jpg"
"453","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:12:47,FALSE,NA,"792398788715352068",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RavenPicasso",19130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/738726653908516864/PT1l7ovt_normal.jpg"
"454","RT @Veteran4Trump: Dem Group Files Complaint Against FBI For Interfering With Election https://t.co/pzxaGjXY33 via @dailycaller #hillarysem…",FALSE,0,NA,2016-10-29 16:12:47,FALSE,NA,"792398785544589312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mythac01",107,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"455","Joe Biden: 'I thought I could beat Hillary' https://t.co/yVtw5etTMO https://t.co/o8bsoLCY32",FALSE,0,NA,2016-10-29 16:12:46,FALSE,NA,"792398783929778177",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NarrendraM",0,FALSE,FALSE,NA,NA,"Mumbai, India","en","http://pbs.twimg.com/profile_images/743939643738034176/WkGloI0u_normal.jpg"
"456","US election 2016: Clinton demands details of new email probe - BBC News https://t.co/lHtoM4frTn @googlenewslab",FALSE,0,NA,2016-10-29 16:12:46,FALSE,NA,"792398783359234048",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","gewglexperience",0,FALSE,FALSE,NA,NA,"news.google.com/news?q=*","en","http://pbs.twimg.com/profile_images/648043894916149248/E8xAv2p5_normal.jpg"
"457","RT @mcarrington: AI system finds Trump will win the White House and is more popular than Obama in 2008 https://t.co/prLfbThAe3 #VoteTrumpPe…",FALSE,0,NA,2016-10-29 16:12:46,FALSE,NA,"792398782721687553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ROB_e_79",10,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/785338417085243392/VYLmtCaS_normal.jpg"
"458","RT @AP: A battle rife with nastiness, Campaign 2016 is the election that put the ‘ugh’ in ugly. https://t.co/3z9CFhhSUd https://t.co/IpLBb5…",FALSE,0,NA,2016-10-29 16:12:45,FALSE,NA,"792398780511424513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","xfigmentx",23,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/656647737807630336/xoYq7Erj_normal.png"
"459","RT @LoriSums: Complaint asking DOJ to investigate Comey's conduct interfering into election has been filed. #InvestigateComey https://t.co/…",FALSE,0,NA,2016-10-29 16:12:45,FALSE,NA,"792398778896572416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stylistkavin",15,TRUE,FALSE,NA,NA,"Las Vegas, NV","en","http://pbs.twimg.com/profile_images/791870291307671552/F_HOsNBX_normal.jpg"
"460","RT @IreneHutchins4k: PBS 'Tavis Smiley' Show to Host Presidential Forum for Candidates Jill Stein &amp; Gary Johnson https://t.co/8HBYGi1YtM vi…",FALSE,0,NA,2016-10-29 16:12:45,FALSE,NA,"792398777181241344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shadowandact",1,TRUE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/723426224/logo_normal.gif"
"461","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:12:45,FALSE,NA,"792398776895807488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vikings1fan1",19130,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/742617107402215424/x1hM5ewk_normal.jpg"
"462","https://t.co/o0OwBdMVOF

Let's see.  HRC meets with SuperPAC = HVF.  Any election laws violated, Sparky?!?",FALSE,0,NA,2016-10-29 16:12:44,FALSE,NA,"792398776317059072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","torycolumbusoh",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/625545770918285312/cF4xvZIj_normal.jpg"
"463","NPR News: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/l8O7MCfp37",FALSE,0,NA,2016-10-29 16:12:44,FALSE,NA,"792398774077386753",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","WChasterson",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/596313200007761921/AERgWU_5_normal.jpg"
"464","RT @RepSanfordSC: We’re now 10 days from the election, and I find it particularly frustrating that there continues to be a profound... http…",FALSE,0,NA,2016-10-29 16:12:43,FALSE,NA,"792398771451813888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnCampbell007",1,TRUE,FALSE,NA,NA,"Charleston, SC","en","http://pbs.twimg.com/profile_images/785267149623271426/v8g7et2m_normal.jpg"
"465","RT @IngrahamAngle: Silver now has Trump back up to 21.5%. https://t.co/fUQDUYWQpI
Yet we have “conservatives” telling ppl to give up, accep…",FALSE,0,NA,2016-10-29 16:12:43,FALSE,NA,"792398768674975744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chemchix99cents",481,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784618588158263296/rONORGH1_normal.jpg"
"466","RT @kathrynvarn: Love this: Who does Florida Man endorse in this year’s presidential election? @SpataTimes has you covered https://t.co/OuB…",FALSE,0,NA,2016-10-29 16:12:42,FALSE,NA,"792398766255009793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theJohnLockwood",4,TRUE,FALSE,NA,NA,"Tallahassee, Florida","en","http://pbs.twimg.com/profile_images/761266531443539972/lzc0RK6u_normal.jpg"
"467","RT @BoSnerdley: Look who just filed a complaint against the FBI for interfering with the election - https://t.co/NKnVDHeCqb",FALSE,0,NA,2016-10-29 16:12:42,FALSE,NA,"792398765315362816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JimSmit24747730",10,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/737852215461711872/ScrNymtX_normal.jpg"
"468","Joe Biden: 'I thought I could beat Hillary' @CNNPolitics https://t.co/zkYD20uPeF",FALSE,0,NA,2016-10-29 16:12:41,FALSE,NA,"792398763482427393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PazzuNews",2,FALSE,FALSE,NA,NA,"Florida ☀️ USA","en","http://pbs.twimg.com/profile_images/731364524004118528/PWD410t4_normal.jpg"
"469","#Comey needs to be held accountable for interfering with the election. Behavior not consistent with policy. 

https://t.co/8v3kQRT3NM",FALSE,0,NA,2016-10-29 16:12:41,FALSE,NA,"792398759594381312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","h0n3y_73",0,FALSE,FALSE,NA,NA,"In the heart. ","en","http://pbs.twimg.com/profile_images/787363210215120896/j0uQL81A_normal.png"
"470","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:12:39,FALSE,NA,"792398753902710784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eli_b_12",19130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786385384707993600/DXtsk0BU_normal.jpg"
"471","RT @EntheosShines: Hillary Clinton Says After Election She's Going To Personally Shut Down Conservative Media Beginning With Breitbart http…",FALSE,0,NA,2016-10-29 16:12:38,FALSE,NA,"792398749922308097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DAVESLOCK",2150,TRUE,FALSE,NA,NA,"Blue Springs, MO ","en","http://pbs.twimg.com/profile_images/658271167065686016/oDCS5arX_normal.jpg"
"472","RT @IndyUSA: This picture of an immigration officer arresting a Latino voter that made the rounds on social media is fake https://t.co/fLQY…",FALSE,0,NA,2016-10-29 16:12:38,FALSE,NA,"792398748978651137",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","Koffee_O_Matic",3,TRUE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/653251964977979392/-YyC3WDw_normal.png"
"473","2006 Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election https://t.co/lY3CtmXDWb",FALSE,0,NA,2016-10-29 16:12:37,FALSE,NA,"792398746885566465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TyCynic88",0,FALSE,FALSE,NA,NA,"Ponchatoula, LA","en","http://pbs.twimg.com/profile_images/785188064230379520/k9j1HNgu_normal.jpg"
"474","RT @IgnatiusPost: Note to Comey: In news business, you wouldn't publish story so thin 10 days before election, w/o providing details. https…",FALSE,0,NA,2016-10-29 16:12:37,FALSE,NA,"792398746348728321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charlecox2",701,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"475","RT @AP: A battle rife with nastiness, Campaign 2016 is the election that put the ‘ugh’ in ugly. https://t.co/3z9CFhhSUd https://t.co/IpLBb5…",FALSE,0,NA,2016-10-29 16:12:37,FALSE,NA,"792398744574566400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","james4texas",23,TRUE,FALSE,NA,NA,"Fort Worth, Texas","en","http://pbs.twimg.com/profile_images/743124260713992192/XEK0cg4b_normal.jpg"
"476","RT @FedUpWNarcissts: Giant meteor hitting earth preferred by 1 in 4 millennials over Trump or Clinton presidency | The Independent https://…",FALSE,0,NA,2016-10-29 16:12:36,FALSE,NA,"792398742066491392",NA,"<a href=""http://sendible.com"" rel=""nofollow"">Sendible App</a>","Hastin10Jessica",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/618313563006828544/2iWOBnaV_normal.jpg"
"477","RT @davidfrum: Buzzkill @EliLake brings a big wet blanket of perspective, context, &amp; wisdom to today's Clinton email fun https://t.co/yJbpI…",FALSE,0,NA,2016-10-29 16:12:36,FALSE,NA,"792398741185650688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spicymayoooo",89,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/791735032247382016/_szVj0d9_normal.jpg"
"478","RT @martyswant: The election's rigged!!! https://t.co/KprcfBGpbB",FALSE,0,NA,2016-10-29 16:12:36,FALSE,NA,"792398738635558913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonhaas",1,TRUE,FALSE,NA,NA,"Birmingham, AL","en","http://pbs.twimg.com/profile_images/732260529276878849/Pjk6jQxq_normal.jpg"
"479","RT @nprpolitics: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/uDXT4CToCm",FALSE,0,NA,2016-10-29 16:12:34,FALSE,NA,"792398733073784832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nunyurbiznis",36,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/783083224079609856/rfKo8Mk6_normal.jpg"
"480","RT @TheRealRJo: Leaked audio Hillary called for RIGGING Palestinian election! #Hillarysemail #weinergate #Wikileaks #dikileaks #MAGA https:…",FALSE,0,NA,2016-10-29 16:12:34,FALSE,NA,"792398730716651520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woitekj",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/702931453785436161/WYeQZm3m_normal.png"
"481","RT @Veteran4Trump: Dem Group Files Complaint Against FBI For Interfering With Election https://t.co/pzxaGjXY33 via @dailycaller #hillarysem…",FALSE,0,NA,2016-10-29 16:12:33,FALSE,NA,"792398727625445376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AntJGrant",107,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/756739872308785152/YLpz6GGE_normal.jpg"
"482","@WDFx2EU7 is this guy another Trump Bot because he seems to have many https://t.co/mKaSstkPE9",FALSE,0,"WDFx2EU7",2016-10-29 16:12:31,FALSE,"792384308753211392","792398721652625408","779739206339928064","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtyquinnquinn",0,FALSE,FALSE,NA,NA,"Dallas-Fort Worth, TX","en","http://pbs.twimg.com/profile_images/765306464135106561/FM95WcGf_normal.jpg"
"483","Hundreds of warm temperature records may be broken the next 2 wks in US, including... https://t.co/guczPFKysu by #adjordan via @c0nvey",FALSE,0,NA,2016-10-29 16:12:31,FALSE,NA,"792398720503513089",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Dr_WAlnajjar",0,FALSE,FALSE,NA,NA,"Kuwait","en","http://pbs.twimg.com/profile_images/378800000299806483/2d77b0a4ab027d1367e2aa09668257dd_normal.jpeg"
"484","RT @andendall: Trump and Trumpeteers - Traitor and Traitors 
https://t.co/GeMQ9kXmwB https://t.co/iiIw7ZUEzp",FALSE,0,NA,2016-10-29 16:12:31,FALSE,NA,"792398719463239680",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","supp_helen",8,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"485","How Pepe the Frog and Nasty Woman Are Shaping the Election https://t.co/vU36vFOdWv via @instapaper",FALSE,0,NA,2016-10-29 16:12:30,FALSE,NA,"792398715994578945",NA,"<a href=""http://www.instapaper.com/"" rel=""nofollow"">Instapaper</a>","JamesJosephIgoe",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/787984229783179264/oACqfPK__normal.jpg"
"486","RT @washingtonpost: It's almost Election Day. See where your House races stand: https://t.co/FVcUNu3j9j",FALSE,0,NA,2016-10-29 16:12:30,FALSE,NA,"792398714241294336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustPOTUSin2020",55,TRUE,FALSE,NA,NA,"corner of walk & don't walk","en","http://pbs.twimg.com/profile_images/785361576614240256/E-z_7g7F_normal.jpg"
"487","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:12:29,FALSE,NA,"792398712152596480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nordiquetwelve",19130,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/780423121094397952/k1c0wqEG_normal.png"
"488","RT @guardian: 'Trust can be restored': Icelanders on their parliamentary election https://t.co/x0l1J28tl7 https://t.co/ZM4N6EZgBE",FALSE,0,NA,2016-10-29 16:12:29,FALSE,NA,"792398712018505728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2EPNola",55,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/642046934979514368/m39sWys3_normal.jpg"
"489","RT @NPR: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/o2bB42VUAm",FALSE,0,NA,2016-10-29 16:12:29,FALSE,NA,"792398709707407360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2000Amgarza",70,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/530080597189070848/gWoAUwpT_normal.jpeg"
"490","RT @PolitiFact: Did a Wisconsin election clerk block early voting because of 'partisan bias' against Democrats? Half True https://t.co/2QDF…",FALSE,0,NA,2016-10-29 16:12:27,FALSE,NA,"792398703130619905",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OCHittman",61,TRUE,FALSE,NA,NA,"The OC, California","en","http://pbs.twimg.com/profile_images/756617372652429313/apW6K_Y8_normal.jpg"
"491","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:12:27,FALSE,NA,"792398701989801984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlieBattiste",71,TRUE,FALSE,NA,NA,"D-block","en","http://pbs.twimg.com/profile_images/739911356858519553/ucqt4eOx_normal.jpg"
"492","RT @TheLastWord: Here are all of the allegations women have made against Donald Trump. https://t.co/tQN9K59aST https://t.co/90mWG1IldN",FALSE,0,NA,2016-10-29 16:12:26,FALSE,NA,"792398698994995200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jaeger00P",49,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/647122482428690432/BGB70WSD_normal.jpg"
"493","RT @NPR: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/o2bB42VUAm",FALSE,0,NA,2016-10-29 16:12:25,FALSE,NA,"792398695383703552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bethany2185",70,TRUE,FALSE,NA,NA,"STL","en","http://pbs.twimg.com/profile_images/755486016035618816/otV9Ep3l_normal.jpg"
"494","How Pepe the Frog and Nasty Woman Are Shaping the Election https://t.co/etPkOKeh2O",FALSE,1,NA,2016-10-29 16:12:24,FALSE,NA,"792398689008443392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PSheppardTV",0,FALSE,FALSE,NA,NA,"WorldWide 80Million StealthRUs","en","http://pbs.twimg.com/profile_images/787887194597842945/djk3TUVe_normal.jpg"
"495","California election: Record year for parks and open space measures https://t.co/JCKN7xeQ4T https://t.co/4PhZYiikva",FALSE,1,NA,2016-10-29 16:12:24,FALSE,NA,"792398688496787457",NA,"<a href=""https://secure.echoboxapp.com"" rel=""nofollow"">Echobox Social</a>","mercnews",1,FALSE,FALSE,NA,NA,"Silicon Valley, CA","en","http://pbs.twimg.com/profile_images/716045617311522816/I0BYs-DH_normal.jpg"
"496","RT @SugarAndMusk: Happy Saturday (October 29, 2016). Just 9 Days Left Until Our Election. VOTE FOR TRUMP!! / https://t.co/GVwQvSecUJ",FALSE,0,NA,2016-10-29 16:12:22,FALSE,NA,"792398682159255552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vetrps",1,TRUE,FALSE,NA,NA,"Standing in front of you","en","http://pbs.twimg.com/profile_images/1247995017/Untitled-1-2-1_normal.jpg"
"497","RT @BBCWorld: Less than 2 weeks before millions of Americans vote in the presidential election but turnout could be as low as 50% https://t…",FALSE,0,NA,2016-10-29 16:12:21,FALSE,NA,"792398678715568129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MacDaddyAman",158,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/774079403420549122/o38aHlzR_normal.jpg"
"498","The Truth About America's Survival | Demographics and the 2016 Election https://t.co/xZ6GCnwVzn via @YouTube",FALSE,0,NA,2016-10-29 16:12:21,FALSE,NA,"792398677008609280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bonsaimon",0,FALSE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/430370870939246592/0eGV_5rF_normal.jpeg"
"499","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:12:20,FALSE,NA,"792398675641237508",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noralkoonnoral1",71,TRUE,FALSE,NA,NA,"السليل, المملكة العربية السعود","ar","http://pbs.twimg.com/profile_images/764216274931093505/5jU-v27r_normal.jpg"
"500","FBI Probing New Emails Related To Clinton Case With Just 11 Days To Election https://t.co/4zvcEneh5l",FALSE,0,NA,2016-10-29 16:12:19,FALSE,NA,"792398669588865024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yung_snowgee",0,FALSE,FALSE,NA,NA,"Rap vill in space","en","http://pbs.twimg.com/profile_images/680244434118782976/rAnZvaMb_normal.jpg"
"501","FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/0HP2KGukMM #nprnews #npr #news",FALSE,0,NA,2016-10-29 16:12:19,FALSE,NA,"792398669467090944",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldnews_net",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/570163852034076672/nbok5qlW_normal.jpeg"
"502","Check out this 2016 election forecast via @270toWin https://t.co/HNAKzrjOrw #2016election",FALSE,0,NA,2016-10-29 16:12:18,FALSE,NA,"792398666841456640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ahsoka_Fan",0,FALSE,FALSE,NA,NA,"Bartlesville, OK","en","http://pbs.twimg.com/profile_images/792387882379911168/AlnBTNVe_normal.jpg"
"503","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:12:18,FALSE,NA,"792398665759481857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zoolooy",19130,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/620541156393418752/tCI78qpr_normal.jpg"
"504","RT @nprpolitics: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/uDXT4CToCm",FALSE,0,NA,2016-10-29 16:12:18,FALSE,NA,"792398665348296704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheryltaylor204",36,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/758342984635068417/jA-2TI-G_normal.jpg"
"505","I’m with stupid: The entire 2016 election has been an insult to our intelligence https://t.co/0ry6HBnlwK via @Salon",FALSE,0,NA,2016-10-29 16:12:18,FALSE,NA,"792398664303910912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sylvaners",0,FALSE,FALSE,NA,NA,"Joliet, IL","en","http://pbs.twimg.com/profile_images/378800000407162470/d02ba046cab379f5a8298478a62aabb3_normal.jpeg"
"506","Really good read. https://t.co/BLqYifirJx",FALSE,1,NA,2016-10-29 16:12:18,FALSE,NA,"792398663611854848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AccioBooks",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1841609553/books_normal.jpg"
"507","FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/JTFufYNwmc via NPR #Politics",FALSE,0,NA,2016-10-29 16:12:17,FALSE,NA,"792398662685057024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AfghanHerald",0,FALSE,FALSE,NA,NA,"Kabul, Afghanistan","en","http://pbs.twimg.com/profile_images/652961379629039616/9rHnvZWi_normal.jpg"
