"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"783","RT @baalter: The Fix Is In: NBC Affiliate Accidentally Posts Election Results A Week Early Hillary Wins 42% to Trump’s 40% https://t.co/ALW…",FALSE,0,NA,2016-11-03 16:03:39,FALSE,NA,"794208428549775360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kej57jones",59,TRUE,FALSE,NA,NA,"Vancouver, WA","en","http://pbs.twimg.com/profile_images/725453551086899202/ppKt8AqM_normal.jpg"
"784","This Sums Up The Election Choices, In Brief: Seth Meyers lists 26 faults Donald Trump's been accused of https://t.co/DrVApzPBnX",FALSE,5,NA,2016-11-03 16:03:39,FALSE,NA,"794208427232858112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnWDean",5,FALSE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/550536918509686784/XeHL2APn_normal.jpeg"
"785","RT @TIME: TIME’s new cover: The end is near for the 2016 election https://t.co/PN6BX2rqyi https://t.co/rSUvuu9lRX",FALSE,0,NA,2016-11-03 16:03:38,FALSE,NA,"794208424171044866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maflob",575,TRUE,FALSE,NA,NA,"Miami, Florida","en","http://pbs.twimg.com/profile_images/1593957305/maflo__2__normal.jpg"
"786","RT @WalshFreedom: Elementary school cancels mock election cuz it got too negative.

What a terrible lesson to teach kids.

Grow up. https:/…",FALSE,0,NA,2016-11-03 16:03:38,FALSE,NA,"794208423239782400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScoutSnowden",27,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788643641245863936/QnMKnLWY_normal.jpg"
"787","J. Christian Adams: #Illegal Alien Voting Biggest #ElectionThreat https://t.co/uYGgNtXp6C",FALSE,0,NA,2016-11-03 16:03:38,FALSE,NA,"794208422954758144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrphilpot",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/454635176816279552/xvEqSe_Y_normal.jpeg"
"788","VIDEO-Donald Trump Promises ""One Last Glorious Surprise For The Pundits""On Election Day #VoteTrump #TrumpTrain #MAGA
https://t.co/Sw5Bx3zzeR",FALSE,0,NA,2016-11-03 16:03:37,FALSE,NA,"794208420979097601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BfertTaskforce",0,FALSE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/637323078926602240/czWUSYC1_normal.png"
"789","RT @ForeignPolicy: For the first time in years, neither U.S. candidate has bothered to make a case for supporting democracy overseas. https…",FALSE,0,NA,2016-11-03 16:03:37,FALSE,NA,"794208420886740992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FunjabiAtheist",17,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793917159093272576/EfAQM8zg_normal.jpg"
"790","The FBI no longer works for all of us. Now gets its orders from Breitbart and the white supremacists at Alt-right  https://t.co/UK0zjWW2nd",FALSE,0,NA,2016-11-03 16:03:37,FALSE,NA,"794208418831568897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ecofantasy",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788223130267365377/R1OH0W63_normal.jpg"
"791","What was Melania Trump like in Slovenia? https://t.co/dDtUQ4kWOR",FALSE,0,NA,2016-11-03 16:03:36,FALSE,NA,"794208415329505281",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","nnadozienr",0,FALSE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/755693956340604928/-DOqL1M-_normal.jpg"
"792","2016 can end now! Let's hope for a much better 2017 despite this messed up election! https://t.co/nOawL89Spc",FALSE,0,NA,2016-11-03 16:03:36,FALSE,NA,"794208414037458944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SuziS71",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/745291475013951489/mPGKlk-n_normal.jpg"
"793","RT @IndyUSA: Hillary Clinton 'likely' to be indicted by the FBI, according to reports https://t.co/68jhA9YFBs https://t.co/O5Mxu0bTYS",FALSE,0,NA,2016-11-03 16:03:34,FALSE,NA,"794208406215262208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vblockranger",88,TRUE,FALSE,NA,NA,"UK","en","http://pbs.twimg.com/profile_images/689047475836063744/Tt0XyDws_normal.jpg"
"794","What was Melania Trump like in Slovenia? https://t.co/Ibcc6hvqqe",FALSE,0,NA,2016-11-03 16:03:34,FALSE,NA,"794208406101889024",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AbdulArabino1",0,FALSE,FALSE,NA,NA,"Lleida","en","http://pbs.twimg.com/profile_images/1833652303/images_normal.jpg"
"795","RT @benpershing: This is interesting https://t.co/SteZLSUUhX https://t.co/h6tQR3T0B9",FALSE,0,NA,2016-11-03 16:03:33,FALSE,NA,"794208403187007488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uscityplanner",4,TRUE,FALSE,NA,NA,"Southern California","en","http://pbs.twimg.com/profile_images/513007112679870464/Nay7dsBi_normal.jpeg"
"796","What was Melania Trump like in Slovenia? https://t.co/UJym8kHd1h",FALSE,0,NA,2016-11-03 16:03:33,FALSE,NA,"794208403014950912",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","exentrixdriving",0,FALSE,FALSE,NA,NA,"United Kingdom","en","http://pbs.twimg.com/profile_images/735537051240681472/mVHe6S8J_normal.jpg"
"797","RT @ElementsMatter: Investigating Donald Trump, F.B.I. Sees No Clear Link to Russia  https://t.co/NCeUtMpJau",FALSE,0,NA,2016-11-03 16:03:33,FALSE,NA,"794208401173581824",NA,"<a href=""http://delight1c.agent.macavalon.com"" rel=""nofollow"">delight1c agent app</a>","maria_da_hunt",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/668642485980102656/Ev4-vM8b_normal.jpg"
"798","RT @ForeignPolicy: For the first time in years, neither U.S. candidate has bothered to make a case for supporting democracy overseas. https…",FALSE,0,NA,2016-11-03 16:03:33,FALSE,NA,"794208401039486977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sultan_Bin_Ayed",17,TRUE,FALSE,NA,NA,"riyadh - saudi arabia","ar","http://pbs.twimg.com/profile_images/2550178095/image_normal.jpg"
"799","FBI investigating its own Twitter account over election posts https://t.co/7DuMczFHQi",FALSE,0,NA,2016-11-03 16:03:32,FALSE,NA,"794208396807270400",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TechCluster",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/719199830/globe_normal.png"
"800","RT @haaretzcom: In a possible first, Clinton’s face appears on the cover of an ultra-Orthodox publication https://t.co/qUPK8C00rh https://t…",FALSE,0,NA,2016-11-03 16:03:31,FALSE,NA,"794208396169871361",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DesignrunSue",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/535202079477080065/zmOnhvWd_normal.jpeg"
"801","What was Melania Trump like in Slovenia? https://t.co/YWwGBOBrZ2",FALSE,0,NA,2016-11-03 16:03:31,FALSE,NA,"794208395901313027",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ForrestCLowder",0,FALSE,FALSE,NA,NA,"WHERSTEAD, UK","en","http://pbs.twimg.com/profile_images/2163545737/hills_normal.jpg"
"802","What was Melania Trump like in Slovenia? https://t.co/YBFA9s5KCW",FALSE,0,NA,2016-11-03 16:03:31,FALSE,NA,"794208394005520384",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LewisGallagher3",0,FALSE,FALSE,NA,NA,"STEVENSTON, UK","en","http://pbs.twimg.com/profile_images/1867059793/12_normal.jpg"
"803","What was Melania Trump like in Slovenia? https://t.co/pN4643bx8p",FALSE,0,NA,2016-11-03 16:03:31,FALSE,NA,"794208393376321537",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","CoreySimpson5",0,FALSE,FALSE,NA,NA,"MAINS OF SLUIE, UK","en","http://pbs.twimg.com/profile_images/2163570068/hills_normal.jpg"
"804","[DAHBOO7] Militia Members Are Preparing for Potential Chaos As Election Nears... https://t.co/G6SVxvP17p",FALSE,0,NA,2016-11-03 16:03:31,FALSE,NA,"794208392202096640",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AwakeningCoach1",0,FALSE,FALSE,NA,NA,"SW Wisconsin","en","http://pbs.twimg.com/profile_images/3733968503/5f2eac5ded4d4017962039648a67e3db_normal.jpeg"
"805","FBI investigating its own Twitter account over election posts https://t.co/bFxst959C2",FALSE,0,NA,2016-11-03 16:03:30,FALSE,NA,"794208389362425856",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","itnewstracker",0,FALSE,FALSE,NA,NA,"Tokyo","ja","http://pbs.twimg.com/profile_images/893032295/Tech-Support-icon_normal.png"
"806","FBI investigating its own Twitter account over election posts https://t.co/ZaEoDqGxiZ en @engadget",FALSE,0,NA,2016-11-03 16:03:29,FALSE,NA,"794208387726643200",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","tecnoblogs",0,FALSE,FALSE,NA,NA,"Internet","es","http://pbs.twimg.com/profile_images/1123035145/adiccion-internet_normal.jpg"
"807","RT @HFGProject: Glad to see our colleagues @Saracbennett (returning) and @ashageorge72 on the @H_S_Global board this term! https://t.co/SOb…",FALSE,0,NA,2016-11-03 16:03:29,FALSE,NA,"794208386833268736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HDAwareness",3,TRUE,FALSE,NA,NA,"everywhere","en","http://pbs.twimg.com/profile_images/777908884631539712/zHB5UdfI_normal.jpg"
"808","FBI investigating its own Twitter account over election posts https://t.co/EYiN4v5lXg",FALSE,0,NA,2016-11-03 16:03:29,FALSE,NA,"794208384245301248",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bloguiemos",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/409703987/Icon_normal.jpg"
"809","Here’s the Election Day nightmare scenario that should terrify you https://t.co/IBzu6ZTi7R",FALSE,0,NA,2016-11-03 16:03:28,FALSE,NA,"794208383104532480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","daglow5",0,FALSE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/733417666229075968/UxsATxqh_normal.jpg"
"810","RT @AshiahD: Want to know what the #ChicoCA council candidates are raising and spending? I waded through it so you don't have to. https://t…",FALSE,0,NA,2016-11-03 16:03:28,FALSE,NA,"794208381149978625",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ChicoER",1,TRUE,FALSE,NA,NA,"Chico, Calif.","en","http://pbs.twimg.com/profile_images/491873094/chicoER_facebook_normal.jpg"
"811","J. Christian Adams: Illegal Alien Voting Biggest Election Threat https://t.co/sYibfXyGqs via @BreitbartNews",FALSE,1,NA,2016-11-03 16:03:27,FALSE,NA,"794208379262603264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmplifyCapital",1,FALSE,FALSE,NA,NA,"USA ","en","http://pbs.twimg.com/profile_images/579736254452887552/sbZq7i5D_normal.jpg"
"812","RT @RealJamesWoods: Who is winning the presidential election 2016 - Washington Post https://t.co/EWYkyJ4k2m",FALSE,0,NA,2016-11-03 16:03:27,FALSE,NA,"794208377559625728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cyvillarreal",51,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2169949784/2QmSPuCX_normal"
"813","[BBC News] What was Melania Trump like in Slovenia? https://t.co/6x7CjeH5N6 https://t.co/RFkOVZy942",FALSE,0,NA,2016-11-03 16:03:27,FALSE,NA,"794208376611868672",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Arishino_bot",0,FALSE,FALSE,NA,NA,"Japan","ja","http://pbs.twimg.com/profile_images/641415129385426944/dzNzd6yr_normal.jpg"
"814","RT @PostGraphics: Our own @LazaroGamio is talking about election maps on Facebook Live now: https://t.co/pSGi5mpGdy See the graphic: https:…",FALSE,0,NA,2016-11-03 16:03:27,FALSE,NA,"794208375831601156",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","cleeeeeoo",9,TRUE,FALSE,NA,NA,"305 ✈ 313  ✈ 503 ","en","http://pbs.twimg.com/profile_images/679759965444124672/w6JFR0wb_normal.jpg"
"815","What was Melania Trump like in Slovenia? https://t.co/eR251AW0k2",FALSE,0,NA,2016-11-03 16:03:26,FALSE,NA,"794208373184995328",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","umair38000",0,FALSE,FALSE,NA,NA,"Pakistan","en","http://pbs.twimg.com/profile_images/378800000067495163/cc4309c3a877284fe8868eadf67a4824_normal.jpeg"
"816","Militia Members Are Preparing for Potential Chaos As Election Nears https://t.co/YrKMbcGvbx https://t.co/31rb4oC7JQ",FALSE,0,NA,2016-11-03 16:03:26,FALSE,NA,"794208371629031429",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","TheDailyDigest",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2528916702/wmuzp4650pcpyo32orcn_normal.jpeg"
"817","FBI investigating its own Twitter account over election posts - https://t.co/gPskHNdYkl - by Billy Steele",FALSE,0,NA,2016-11-03 16:03:25,FALSE,NA,"794208367740911616",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Jane_Cakeee",0,FALSE,FALSE,NA,NA,"Birmingham","en-gb","http://pbs.twimg.com/profile_images/439762761682153472/DgB2rVFA_normal.jpeg"
"818","He blames sexism, I blame corruption. ������ https://t.co/R86UnZrRR2",FALSE,0,NA,2016-11-03 16:03:25,FALSE,NA,"794208367229202432",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ChadderCheesy",0,FALSE,FALSE,NA,NA,"NYC, NY","en","http://pbs.twimg.com/profile_images/631095557419835392/HFxw01m4_normal.jpg"
"819","What was Melania Trump like in Slovenia? https://t.co/VcTfAH5cuZ via @josephjett https://t.co/ZBawY9tEjQ",FALSE,0,NA,2016-11-03 16:03:24,FALSE,NA,"794208366675431424",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SummerBlandings",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000097453426/7dea067f6847c881d1ad7d8f5744eba1_normal.jpeg"
"820","FBI investigating its own Twitter account over election posts https://t.co/xzePTqfzrg | TUAW",FALSE,0,NA,2016-11-03 16:03:24,FALSE,NA,"794208366503559168",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","technology_db",0,FALSE,FALSE,NA,NA,"Sheffield, UK","en","http://pbs.twimg.com/profile_images/3451108427/f613bbf28474935b27a9f45eacb5825f_normal.png"
"821","FBI investigating its own Twitter account over election posts https://t.co/wfmmbaDuU1",FALSE,0,NA,2016-11-03 16:03:24,FALSE,NA,"794208363701620736",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","CreativeOctpus",0,FALSE,FALSE,NA,NA,"","fr","http://pbs.twimg.com/profile_images/1252087321/Octopus_normal.png"
"822","FBI investigating its own Twitter account over election posts https://t.co/P5DHwMvmY9 #culture #documents",FALSE,0,NA,2016-11-03 16:03:23,FALSE,NA,"794208362262990849",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Unclemase",0,FALSE,FALSE,NA,NA,"Chantilly, VA","en","http://pbs.twimg.com/profile_images/74129413/3238012860_7b15737285_normal.jpg"
"823","FBI investigating its own Twitter account over election posts https://t.co/QB8FsoNHbU",FALSE,0,NA,2016-11-03 16:03:23,FALSE,NA,"794208360610471936",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ariez_jamz",0,FALSE,FALSE,NA,NA,"Nagaland,India","en","http://pbs.twimg.com/profile_images/588455273880113152/zGDIIzty_normal.jpg"
"824","FBI investigating its own Twitter account over election posts https://t.co/IHeupgJr8V https://t.co/GfA1RxyRvO",FALSE,0,NA,2016-11-03 16:03:23,FALSE,NA,"794208360413339648",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","dookyyy",0,FALSE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/1645907758/IMG00605-20100822-0145_normal.jpg"
"825","What was Melania Trump like in Slovenia? https://t.co/QG7Z7gGWQD #hlonare",FALSE,0,NA,2016-11-03 16:03:23,FALSE,NA,"794208359989723136",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","hlonare",0,FALSE,FALSE,NA,NA,"Web","en","http://pbs.twimg.com/profile_images/791379540450897920/9uidHuIK_normal.jpg"
"826","FBI investigating its own Twitter account over election posts https://t.co/3WyRXSthUD #culture #documents #fbi",FALSE,0,NA,2016-11-03 16:03:23,FALSE,NA,"794208359683497984",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MRTecno",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/61305369/MrTecno_logo_90x90_normal.jpg"
"827","RT @NJ_Politics: Why this election could help pave way for legal marijuana in N.J., nation https://t.co/O5zAziiRLq",FALSE,0,NA,2016-11-03 16:03:22,FALSE,NA,"794208357154361344",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSNJ",4,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/578466433257988097/v942yj2E_normal.png"
"828","Election 2016 PODCAST: 'Both candidates terrify me' | WCPO Undecided  https://t.co/rI727j4f7i via @wcpo @NeroWCPO",FALSE,0,NA,2016-11-03 16:03:22,FALSE,NA,"794208355170549764",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrianWCPO",0,FALSE,FALSE,NA,NA,"Cincinnati, OH","en","http://pbs.twimg.com/profile_images/458992531565338625/EkCW8NbP_normal.jpeg"
"829","FBI investigating its own Twitter account over election posts https://t.co/2bAbb6GbVU",FALSE,0,NA,2016-11-03 16:03:22,FALSE,NA,"794208354734247937",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","GianniBianco3",0,FALSE,FALSE,NA,NA,"","it","http://pbs.twimg.com/profile_images/1724041577/tumblr_lr2dmtzKQ91qbu3x2o1_500_normal.jpg"
"830","FBI investigating its own Twitter account over election posts https://t.co/Do7TqUrhha",FALSE,0,NA,2016-11-03 16:03:21,FALSE,NA,"794208352033067008",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Gunjan_Patil",0,FALSE,FALSE,NA,NA,"Chennai, India","en","http://pbs.twimg.com/profile_images/2141579433/gunjan_normal.jpg"
"831","RT @AmplifyCapital: J. Christian Adams: Illegal Alien Voting Biggest Election Threat https://t.co/sYibfXyGqs",FALSE,0,NA,2016-11-03 16:03:20,FALSE,NA,"794208347947839488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LynnIvy1892",1,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/696333267377614848/SObAZ1d4_normal.jpg"
"832","RT @AlGiordano: When the story of the 2016 election is told it will go like this: Mexican-Americans built a firewall and made Trump pay for…",FALSE,0,NA,2016-11-03 16:03:19,FALSE,NA,"794208345519312897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kals55",367,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789149829075116032/TztgavdO_normal.jpg"
"833","Report: Comey expressed concerns about accusing Russia of meddling with election because it was too close to No… https://t.co/k402K2kj9H",FALSE,0,NA,2016-11-03 16:03:19,TRUE,NA,"794208344735002624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MyrnaBorrellRYV",0,FALSE,FALSE,NA,NA,"Northern Marianas Islands","en","http://pbs.twimg.com/profile_images/1860170032/612750522yes_yes_yo__51__normal.jpg"
"834","RT @HFGProject: Congratulations to @Saracbennett @ashageorge72 and all others elected/re-elected to @H_S_Global board! https://t.co/SObanOF…",FALSE,0,NA,2016-11-03 16:03:19,FALSE,NA,"794208344382676993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HDAwareness",2,TRUE,FALSE,NA,NA,"everywhere","en","http://pbs.twimg.com/profile_images/777908884631539712/zHB5UdfI_normal.jpg"
"835","FBI investigating its own Twitter account over election posts https://t.co/VRPNXnGNwb",FALSE,0,NA,2016-11-03 16:03:19,FALSE,NA,"794208344063885312",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TechManics",0,FALSE,FALSE,NA,NA,"United Kingdom","en","http://pbs.twimg.com/profile_images/3438780603/d70674d4675aac2908ef9d782e6cb191_normal.png"
"836","What was Melania Trump like in Slovenia? https://t.co/3FSQbqG6S0",FALSE,0,NA,2016-11-03 16:03:18,FALSE,NA,"794208341455212544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","CollectedN",0,FALSE,FALSE,NA,NA,"","ja","http://pbs.twimg.com/profile_images/705925817277108224/nGS1Ko7F_normal.jpg"
"837","FBI investigating its own Twitter account over election posts https://t.co/qKE93JcAEB",FALSE,0,NA,2016-11-03 16:03:18,FALSE,NA,"794208340045754368",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Chktdvs",0,FALSE,FALSE,NA,NA,"Colombia","en","http://pbs.twimg.com/profile_images/773871899113914368/ERMRl_kt_normal.jpg"
"838","FBI investigating its own Twitter account over election posts https://t.co/ibTQ5FlO1q",FALSE,0,NA,2016-11-03 16:03:18,FALSE,NA,"794208338523262976",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Patenta_Peru",0,FALSE,FALSE,NA,NA,"Lima, Perú","en","http://pbs.twimg.com/profile_images/1686537623/LOGO_MANOS___Texto3__twitter_ingles__normal.JPG"
"839","What was Melania Trump like in Slovenia? https://t.co/1t8gMkBTcn",FALSE,0,NA,2016-11-03 16:03:18,FALSE,NA,"794208338141511680",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AbigailSims1",0,FALSE,FALSE,NA,NA,"FORD, UK","en","http://pbs.twimg.com/profile_images/1777960811/Will-Birch_normal.jpg"
"840","#FBI investigating its own #Twitter account over election posts: One of the FBI's Twitter accounts was dormant for… https://t.co/EMIXc278U0",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208336560340992",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","HeimishGroup",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/422769137966780416/OnDyTqmw_normal.jpeg"
"841","What was Melania Trump like in Slovenia? https://t.co/jCbnZex0pt",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208336262664192",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","deadom",0,FALSE,FALSE,NA,NA,"São Paulo","en","http://pbs.twimg.com/profile_images/1581686832/images_normal.jpg"
"842","Oregon Secretary of State Newsroom Reblog: User-friendly election night results website… https://t.co/u2IkFJaMkj https://t.co/sYZ04ihdjM",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208335574671360",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","OregonAudits",1,FALSE,FALSE,NA,NA,"Salem, Oregon","en","http://pbs.twimg.com/profile_images/671736457334132736/mWTXtefz_normal.png"
"843","RT @washingtonpost: The only true winners of this election are trolls
https://t.co/3Dmua5MC7U",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208335071428609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rashidaldosari",69,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1389660377/image_normal.jpg"
"844","Why Chobani yogurt is being called 'my election-night snack' https://t.co/wFCcppVIKN",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208334861701120",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","CollectedN",0,FALSE,FALSE,NA,NA,"","ja","http://pbs.twimg.com/profile_images/705925817277108224/nGS1Ko7F_normal.jpg"
"845","FBI investigating its own Twitter account over election posts https://t.co/dWlZI2Xr2g",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208334748549121",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","id_digitally",0,FALSE,FALSE,NA,NA,"Johannesburg, South Africa","en","http://pbs.twimg.com/profile_images/378800000705785819/9f921ddd89df87fecc65b5b894507dc0_normal.jpeg"
"846","FBI investigating its own Twitter account over election posts https://t.co/ywNVbuFoGC https://t.co/qKHMy4cHHJ",FALSE,0,NA,2016-11-03 16:03:17,FALSE,NA,"794208334563786752",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","soundlazer_vr",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/738788282771771393/smAfi3r__normal.jpg"
"847","FBI investigating its own Twitter account over election posts https://t.co/Zl2Hui8KcQ https://t.co/kiBPcJQYB8 via… https://t.co/v71LfQadLH",FALSE,0,NA,2016-11-03 16:03:15,FALSE,NA,"794208327899213824",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RerateUSA",0,FALSE,FALSE,NA,NA,"Aventura, FL","en","http://pbs.twimg.com/profile_images/790201960670658561/i6UKsaKP_normal.jpg"
"848","FBI investigating its own Twitter account over election posts https://t.co/q8IXJ5mR1l",FALSE,0,NA,2016-11-03 16:03:15,FALSE,NA,"794208325827104768",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","DodikAdhitm",0,FALSE,FALSE,NA,NA,"-7.977367°,112.668006°","en","http://pbs.twimg.com/profile_images/378800000504474250/8d595df1274b70d2a6e09c987de31b05_normal.jpeg"
"849","RT @pollsterpolls: 2016 General Election - Clinton 52%, Trump 47% (Politico/Morning Consult 10/27-10/30) https://t.co/Je3reG4IYb https://t.…",FALSE,0,NA,2016-11-03 16:03:14,FALSE,NA,"794208320865398784",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","UnitePink",7,TRUE,FALSE,NA,NA,"Gallifrey Falls No More, TX","en","http://pbs.twimg.com/profile_images/783112322923368449/A0QDzGJM_normal.jpg"
