"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"604","nytimes: Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day https://t.co/vPNHFmyPeS",FALSE,0,NA,2016-11-07 07:43:02,FALSE,NA,"795531995057156096",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","KipezerNEWS",0,FALSE,FALSE,NA,NA,"Nairobi, Kenya","en","http://pbs.twimg.com/profile_images/760119384018866176/pXD7FXfC_normal.jpg"
"605","RT @zerohedge: This Election Has Disgraced The Entire Profession Of Journalism https://t.co/AvFVhXSNvW",FALSE,0,NA,2016-11-07 07:43:02,FALSE,NA,"795531994843095040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MichaelBarger1",343,TRUE,FALSE,NA,NA,"San Francisco","en","http://pbs.twimg.com/profile_images/429645390078431232/Y9iYBGMj_normal.jpeg"
"606","No matter who wins #USElection #markets are betting on one truly #safe #investment | #gold #currency #yen #Japan https://t.co/U6rSWtzNnQ",FALSE,1,NA,2016-11-07 07:43:01,FALSE,NA,"795531991349415936",NA,"<a href=""https://bitly.com/"" rel=""nofollow"">Bitly</a>","onestopbrokers",1,FALSE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/552125299865817088/zn1Ay3WI_normal.png"
"607","RT @JamilSmith: Philadelphia is in the midst of a transit strike. Uber and Lyft will offer free rides to the polls on Election Day. https:/…",FALSE,0,NA,2016-11-07 07:43:01,FALSE,NA,"795531988958662656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","1OddSock",789,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/760539263356338178/-56_drYQ_normal.jpg"
"608","RT @Nate_Cohn: The reason this election is close. https://t.co/195uNp7xZH https://t.co/Neu2xz4Iqs",FALSE,0,NA,2016-11-07 07:43:00,FALSE,NA,"795531986156732416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NciszivaTk",239,TRUE,FALSE,NA,NA,"","ja","http://pbs.twimg.com/profile_images/793309648300363776/2rSsg74__normal.jpg"
"609","RT @VerbaAqua14: There are 4,000 people in half-mile voting line in Cincinnati today.This isn’t okay. https://t.co/WiLOSlgFc6 @voxdotcom DI…",FALSE,0,NA,2016-11-07 07:42:59,FALSE,NA,"795531984147771392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","becison58",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782862354140827648/w4hX5NhU_normal.jpg"
"610","US election 2016: Trump cries foul as FBI clears Clinton - https://t.co/0kcl4GBUhw via https://t.co/NfcJLZ3bqW",FALSE,0,NA,2016-11-07 07:42:59,FALSE,NA,"795531981417132033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Derek_RedDeer",0,FALSE,FALSE,NA,NA,"Red Deer, Alberta","en","http://pbs.twimg.com/profile_images/749690370443751424/4XhEJSfC_normal.jpg"
"611","RT @nytimes: Election week is here. Enjoy unlimited access to https://t.co/eMyFEYiHno for free now through Wednesday. https://t.co/bUGhmegO…",FALSE,0,NA,2016-11-07 07:42:58,FALSE,NA,"795531979982831616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LLAP1983",268,TRUE,FALSE,NA,NA,"Germany","en","http://pbs.twimg.com/profile_images/790234584936017921/Ex15k-VL_normal.jpg"
"612","RT @Telegraph: Theresa May will call a general election if Brexit stalls, Jeremy Hunt has hinted
https://t.co/taEB5i5Y15",FALSE,0,NA,2016-11-07 07:42:56,FALSE,NA,"795531970226831361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bobby_jamaican",20,TRUE,FALSE,NA,NA,"Jamaica","en","http://pbs.twimg.com/profile_images/773154187790036993/LZbxq98x_normal.jpg"
"613","RT @BBCBreaking: FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

https://t.co/qbXYhlMUia #USElection https:…",FALSE,0,NA,2016-11-07 07:42:52,FALSE,NA,"795531954796003328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Han_Coxy",5180,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/706749348063875073/Giikrg0r_normal.jpg"
"614","RT @Independent: How global stock markets reacted to the news Clinton is in the clear https://t.co/Cxga71jmEZ",FALSE,0,NA,2016-11-07 07:42:52,FALSE,NA,"795531951931277312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vais42",12,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/570449766267658241/kOycyLuH_normal.jpeg"
"615","RT @jackhealyNYT: A struggling Colorado coal town, all-in for Trump. Great tale by @TrevorHughes 

https://t.co/hlCI0DO1dC",FALSE,0,NA,2016-11-07 07:42:51,FALSE,NA,"795531950492676096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeremy_maxie",4,TRUE,FALSE,NA,NA,"Denver, CO","en","http://pbs.twimg.com/profile_images/2456087532/vnfsntz8uhgy5hezuh84_normal.jpeg"
"616","RT @mitchellvii: EMPTY PEWS Greet Tim Kaine at Milwaukee Church Service - 48 Hours Before Election https://t.co/DXBQ9SDPVR",FALSE,0,NA,2016-11-07 07:42:48,FALSE,NA,"795531934864736256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolBuie2",507,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"617","RT @RichardToye: US Presidential Election Day Roundtable (8 Nov., Exeter) https://t.co/mwF070xx2q via @ExeterCIGH",FALSE,0,NA,2016-11-07 07:42:47,FALSE,NA,"795531933061148672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SineadExeter",2,TRUE,FALSE,NA,NA,"Exeter and Belfast","en-gb","http://pbs.twimg.com/profile_images/668158636020076548/a7lP-QGH_normal.jpg"
"618","#CityAM Donald Trump lashes out at FBI after Clinton cleared of email scandal https://t.co/QmCCydpYQh",FALSE,0,NA,2016-11-07 07:42:47,FALSE,NA,"795531932285235200",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","_ThePage",0,FALSE,FALSE,NA,NA,"UK, EU, & elsewhere Not 9 - 5","en","http://pbs.twimg.com/profile_images/681401642852429824/9hIU8taz_normal.png"
"619","Flight 93 Election: Play by Play… (12) – The Election Vigil… https://t.co/XNeFlsdyNT https://t.co/pBuftn38Vx",FALSE,0,NA,2016-11-07 07:42:46,FALSE,NA,"795531929642635266",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","S_Armaticus",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/531073028696711170/wjYaufTu_normal.jpeg"
"620","#CityAM Donald Trump lashes out at FBI after Clinton cleared of email scandal https://t.co/oDEWiygtvQ",FALSE,0,NA,2016-11-07 07:42:46,FALSE,NA,"795531927419842560",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","_dpaj",0,FALSE,FALSE,NA,NA,"Chichester, Sussex, ","en","http://pbs.twimg.com/profile_images/794450197472391168/N5WL4CHi_normal.png"
"621","#CityAM Donald Trump lashes out at FBI after Clinton cleared of email scandal https://t.co/UFBVR1w53H",FALSE,0,NA,2016-11-07 07:42:45,FALSE,NA,"795531921606504449",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","NVPeople",0,FALSE,FALSE,NA,NA,"UK.","en","http://pbs.twimg.com/profile_images/638338405257056256/IuPuNigk_normal.png"
"622","Clinton Campaign Indicates Wikileaks Election Bombshell Coming | Zero Hedge https://t.co/gRvlpmZZBT",FALSE,0,NA,2016-11-07 07:42:43,FALSE,NA,"795531917055639552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JanetOrendorff",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/378800000563983051/6ea9a2b28bdb6a32f073a16c3cfabfd4_normal.jpeg"
"623","Trump's Worst Offense? Mocking Disabled Reporter, Poll Finds https://t.co/yhsZeelnOE via @nbcnews",FALSE,0,NA,2016-11-07 07:42:42,FALSE,NA,"795531910189486080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PabloDurissimo",0,FALSE,FALSE,NA,NA,"San Antonio, TX","en","http://pbs.twimg.com/profile_images/425333439269584897/9JsA2Bnh_normal.jpeg"
"624","RT @washingtonpost: The Fix Forecast: Our Election Day predictions https://t.co/NzFbCNzFtP",FALSE,0,NA,2016-11-07 07:42:42,FALSE,NA,"795531909799571456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lovingalaugh",83,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/748213265092640769/J5iYedOl_normal.jpg"
"625","RT @LARRY_SHINES: @DanScavino Trading Clinton for Stein, app helps voters swap ballots in swing states https://t.co/V74zzSsDWL  via @nbcnews",FALSE,0,NA,2016-11-07 07:42:41,FALSE,NA,"795531906767003648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AutumnAndrews17",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/711003052325605377/aRqjQEPn_normal.jpg"
"626","TB Joshua prophesies winner of the US election (WATCH VIDEO) https://t.co/4vmrxW778B",FALSE,0,NA,2016-11-07 07:42:41,FALSE,NA,"795531906360242176",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","St_Genevieve_",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/536487186137243649/TUqMY32E_normal.jpeg"
"627","US election 2016: Trump cries foul as FBI clears Clinton surely the word ""cries"" was inserted by mistake  https://t.co/9U4wkPKeTv",FALSE,0,NA,2016-11-07 07:42:41,FALSE,NA,"795531906259550208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriswords1",0,FALSE,FALSE,NA,NA,"Rufford, Lancs","en","http://pbs.twimg.com/profile_images/1637385461/face-tious_normal.PNG"
"628","RT @wikileaks: Forbes: Why Historians Must Use Wikileaks To Write The History Of The 2016 Election https://t.co/atWeipaswC",FALSE,0,NA,2016-11-07 07:42:39,FALSE,NA,"795531898780950528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinahh",4821,TRUE,FALSE,NA,NA,"Long Beach, CA","en","http://pbs.twimg.com/profile_images/686723226605506560/4BGWbywz_normal.jpg"
"629","RT @brianstelter: Trump returning to ""rigged system"" rhetoric… dropping hints about possible fraud… could have consequences on Tuesday http…",FALSE,0,NA,2016-11-07 07:42:37,FALSE,NA,"795531888664440832",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Hakim_ela",18,TRUE,FALSE,NA,NA,"Dordrecht","nl","http://pbs.twimg.com/profile_images/656203134675603459/qyWeUggm_normal.jpg"
"630","RT @BBCBreaking: FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

https://t.co/qbXYhlMUia #USElection https:…",FALSE,0,NA,2016-11-07 07:42:36,FALSE,NA,"795531885254414336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moberg1204",5180,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1272735326/DSC00075_face0_normal.jpg"
"631","RT @BBCBreaking: FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

https://t.co/qbXYhlMUia #USElection https:…",FALSE,0,NA,2016-11-07 07:42:36,FALSE,NA,"795531884616892416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Nibo1960",5180,TRUE,FALSE,NA,NA,"East Midlands UK","en","http://pbs.twimg.com/profile_images/791569179384119296/MFIKNXWt_normal.jpg"
"632","RT @politico: The 16 battlegrounds that will decide the election https://t.co/9sbheGzjos | Getty https://t.co/DdfOOBDN4x",FALSE,0,NA,2016-11-07 07:42:35,FALSE,NA,"795531883085987840",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","jouvence_thomas",15,TRUE,FALSE,NA,NA,"Paris 75016 lycée jb say","en","http://pbs.twimg.com/profile_images/793722516552450048/lF8COFF6_normal.jpg"
"633","Presidential Election: No New Conclusion in Clinton Email Case #WhoIsWinningThePresidentialElection https://t.co/toEQRCdi4X",FALSE,0,NA,2016-11-07 07:42:35,FALSE,NA,"795531883010519040",NA,"<a href=""http://sumairy.com"" rel=""nofollow"">Sumairy</a>","thesumairy",0,FALSE,FALSE,NA,NA,"the void","en","http://pbs.twimg.com/profile_images/794272024449400832/MYgFsqDg_normal.jpg"
"634","FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

 https://t.co/Zi4JZqhl5i #US... by #BBCWorld via @c0nvey",FALSE,0,NA,2016-11-07 07:42:33,FALSE,NA,"795531872973504512",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Bisonmai1",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"635","Hollywood #Film Awards: De Niro, Portman Support Clinton on Eve of Election: With the… https://t.co/WgvcsCYiq6",FALSE,0,NA,2016-11-07 07:42:32,FALSE,NA,"795531869152575488",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","CurrentSocials",0,FALSE,FALSE,NA,NA,"√α. в૯α૮ђ, √¡૨g¡ท¡α","en","http://pbs.twimg.com/profile_images/480377953566482432/7dO9V5Jm_normal.jpeg"
"636","RT @brianstelter: Trump returning to ""rigged system"" rhetoric… dropping hints about possible fraud… could have consequences on Tuesday http…",FALSE,0,NA,2016-11-07 07:42:32,FALSE,NA,"795531868942647296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RPamatatau",18,TRUE,FALSE,NA,NA,"Auckland, New Zealand","en","http://pbs.twimg.com/profile_images/486389985088532480/g2k8lvsz_normal.jpeg"
"637","US election 2016: Trump cries foul as FBI clears Clinton. Was he not Praising FBI director Comey a few days ago? ������ https://t.co/UhjvVOzz9p",FALSE,0,NA,2016-11-07 07:42:31,FALSE,NA,"795531865365086209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Manilaeyez",0,FALSE,FALSE,NA,NA,"Classified","en","http://pbs.twimg.com/profile_images/787920790545174529/kGwu_F8i_normal.jpg"
"638","RT @CNNPolitics: Hillary Clinton's ""Pantsuit Nation"" suits up for Election Day https://t.co/UPbSV69t3E https://t.co/OirdaAhFoe",FALSE,0,NA,2016-11-07 07:42:30,FALSE,NA,"795531862542340096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lullaby_onmymin",122,TRUE,FALSE,NA,NA,"Milano, Lombardia","it","http://pbs.twimg.com/profile_images/793861838937198592/jvjZoz9r_normal.jpg"
"639","RT @CNN: With just two days before the election, WikiLeaks releases more DNC emails https://t.co/CN80z8LHaH https://t.co/IzbzV7JByX",FALSE,0,NA,2016-11-07 07:42:28,FALSE,NA,"795531852228558849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joleonbusby",176,TRUE,FALSE,NA,NA,"Benin","en","http://pbs.twimg.com/profile_images/584022579960274945/uY7VIA1E_normal.jpg"
"640","A vote for Trump is a vote for a man whose staff don't trust him to run his own Twitter feed.
Sad!
https://t.co/s8yT9vrdzS",FALSE,0,NA,2016-11-07 07:42:27,FALSE,NA,"795531848218800128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darren_Mooney",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1798968472/darren-mooney_200x200_normal.jpg"
"641","RT @Independent: How global stock markets reacted to the news Clinton is in the clear https://t.co/Cxga71jmEZ",FALSE,0,NA,2016-11-07 07:42:26,FALSE,NA,"795531843781201920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OsloNetwork",12,TRUE,FALSE,NA,NA,"Oslo, Norway","en","http://pbs.twimg.com/profile_images/717836171007516672/h-3MJSk2_normal.jpg"
"642","RT @NBCNews: Confident Clinton looks ahead to post-election bridge-building https://t.co/qYo9KyimcG https://t.co/PmT7LDU8yF",FALSE,0,NA,2016-11-07 07:42:26,FALSE,NA,"795531842740895744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cyntyler",100,TRUE,FALSE,NA,NA,"in  the City of Angels","en","http://pbs.twimg.com/profile_images/653213583124267008/JzyCo6HC_normal.png"
"643","RT @CNN: 'Game of Thrones' author isn't writing. He's campaigning for Clinton. https://t.co/m47jrev5di https://t.co/VsPTeFugjR",FALSE,0,NA,2016-11-07 07:42:25,FALSE,NA,"795531840681627648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GlezNoa",616,TRUE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/751024017461678080/edexlYZE_normal.jpg"
"644","US #election2016 @realDonaldTrump   cries foul as FBI clears @HillaryClinton  - https://t.co/fqYFYGrIku",FALSE,0,NA,2016-11-07 07:42:24,FALSE,NA,"795531834981498880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","voteglobal",0,FALSE,FALSE,NA,NA,"San Francisco & Geneva","en","http://pbs.twimg.com/profile_images/273883265/lwt_normal.png"
"645","RT @DeepakChopra: Dear @realDonaldTrump .Will you accept FBI conclusion that Clinton email probe is over &amp; on Tuesday election results?http…",FALSE,0,NA,2016-11-07 07:42:23,FALSE,NA,"795531831282057216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShirinKarimifar",101,TRUE,FALSE,NA,NA,"Vancouver, BC","en","http://pbs.twimg.com/profile_images/79567541/IMG_2711_normal.jpg"
"646","RT @wikileaks: Forbes: Why Historians Must Use Wikileaks To Write The History Of The 2016 Election https://t.co/atWeipaswC",FALSE,0,NA,2016-11-07 07:42:23,FALSE,NA,"795531829977743360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sextonlady30",4821,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794201315475746816/SVTZNzrB_normal.jpg"
"647","RT @PulpNews: Here's how voter data could get #hacked, but #Orange County says rigged election is almost - Nov 7 @ 2:22 AM ET  https://t.co…",FALSE,0,NA,2016-11-07 07:42:22,FALSE,NA,"795531828417413120",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","MrShellBlog",2,TRUE,FALSE,NA,NA,"8fe7a2f00ea0817579a5c6d1482245","en","http://pbs.twimg.com/profile_images/767007941664702464/QPGI8Fgi_normal.jpg"
"648","RT @davidsirota: Jeb Bush Got $1.3M Job At Lehman After Florida Shifted Pension Cash To Bank https://t.co/AXwtT0mmfM #IBT2016",FALSE,0,NA,2016-11-07 07:42:22,FALSE,NA,"795531827536662529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gogetemboy1969",124,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1840430998/image_normal.jpg"
"649","RT @libertyspot: BREAKING: Florida Election Employees Caught Faking 1,000's of Stolen Absentee Ballots in Massive Voter Fraud Scheme! https…",FALSE,0,NA,2016-11-07 07:42:21,FALSE,NA,"795531824122494977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","starrtraveler29",34,TRUE,FALSE,NA,NA,"Montana, USA","en","http://pbs.twimg.com/profile_images/664700851420663808/-dc3IjNC_normal.jpg"
"650","US Election: FBI Says ‘No criminality’ Found in New Hillary Clinton Emails https://t.co/5YO7FNQ8We",FALSE,0,NA,2016-11-07 07:42:20,FALSE,NA,"795531817109622784",NA,"<a href=""http://www.networkedblogs.com/"" rel=""nofollow"">NetworkedBlogs</a>","MorDay_MorDolZ",0,FALSE,FALSE,NA,NA,"Lasgidi","en","http://pbs.twimg.com/profile_images/378800000045468461/86e80ed0eb6f81bc7b3f9e4d8d969d48_normal.jpeg"
"651","'I got your blue state right here, baby!' Ted Nugent grabs his crotch at Donald Trump rally https://t.co/3Y9uThiRhT

— The Guardian (guard…",FALSE,0,NA,2016-11-07 07:42:19,FALSE,NA,"795531816442720256",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","psychonomad1",0,FALSE,FALSE,NA,NA,"192.168.1.1","zh-cn","http://pbs.twimg.com/profile_images/697254427586068481/oKwvUezd_normal.jpg"
"652","RT @brianstelter: Trump returning to ""rigged system"" rhetoric… dropping hints about possible fraud… could have consequences on Tuesday http…",FALSE,0,NA,2016-11-07 07:42:18,FALSE,NA,"795531809719250948",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","argusdog1206",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/650540300226699265/0sdm7KCs_normal.jpg"
