"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"64","RT @theblaze: Clinton’s lead in the polls continues to shrink with just four days until Election Day
https://t.co/s7pJI1fyBH https://t.co/x…",FALSE,0,NA,2016-11-05 14:57:59,FALSE,NA,"794916679549493248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Fed_up_Jane",11,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/753428783399448576/KomCvvJ8_normal.jpg"
"65","RT @timesofindia: Robot-generated fake tweets influencing US election outcome, warns study https://t.co/Ljs233nJqN

(Representative Image)…",FALSE,0,NA,2016-11-05 14:57:59,FALSE,NA,"794916677825740801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pmq65",6,TRUE,FALSE,NA,NA,"@space_station","en","http://pbs.twimg.com/profile_images/794847377022717952/yt-G9aLn_normal.jpg"
"66","RT @FrMatthewLC: I've been praying this election novena from the @KofC. I invite you to join me even if you start today. https://t.co/BEjd4…",FALSE,0,NA,2016-11-05 14:57:59,FALSE,NA,"794916676970029056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keico_my_c",5,TRUE,FALSE,NA,NA,"兵庫県","ja","http://pbs.twimg.com/profile_images/378800000229511170/3f1478be3bb048d2ec7cea9f44132581_normal.jpeg"
"67","RT @CaroleMyers: Early voting in #Florida shows Latino turnout is 129% of 2012. 14.1% of total early votes are Latino! #VOTE4Hillary  https…",FALSE,0,NA,2016-11-05 14:57:59,FALSE,NA,"794916676139646976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WinterInAmerika",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/548891799889387520/9rjYaLVz_normal.jpeg"
"68","RT @StanGreenberg: Trump threat to West as we know it, even if loses. Most powerful statement yet on election meaning @AmericAscendant  htt…",FALSE,0,NA,2016-11-05 14:57:58,FALSE,NA,"794916671651803136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaelicjennyL",80,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/533743983751479296/NQuuTXsN_normal.jpeg"
"69","RT @exploreplanets: Stressed about the election? Take a beautiful video tour of the International Space Station: https://t.co/j738mVPFEy ht…",FALSE,0,NA,2016-11-05 14:57:57,FALSE,NA,"794916668615094272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","giopagliari",44,TRUE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/679132031268335616/8FRPLJJu_normal.jpg"
"70","The Closer: Michelle Obama https://t.co/Uaj3XMNYz6 #feedly",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916664060035072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shawrls",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/630850936219435008/fP5c8OIu_normal.jpg"
"71","Traders Are Counting on a December Fed Hike — Unless Trump Wins https://t.co/x7ElGIsqnP via @business",FALSE,0,NA,2016-11-05 14:57:56,FALSE,NA,"794916663846006784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maximvs09",0,FALSE,FALSE,NA,NA,"anytime anywhere ","en","http://pbs.twimg.com/profile_images/789847999354593280/qcPeiKDw_normal.jpg"
"72","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916662709395457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OutHouseAtty",1264,TRUE,FALSE,NA,NA,"Plethora Electoral Votes, USA","en","http://pbs.twimg.com/profile_images/794756202336923648/gknfikDP_normal.jpg"
"73","RT @TheThreeFuries: .
������VIRALIZE������VIRALIZE������

������ #Indictment B4 11/8?������

#Hillary Can Be Removed B4 Becoming POTUS

➡https://t.co/2jC8Ljqiv3

������V…",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916662382391296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aprophet5",7,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/792742850664345600/Jo_duS0c_normal.jpg"
"74","RT @theblaze: Clinton’s lead in the polls continues to shrink with just four days until Election Day
https://t.co/s7pJI1fyBH https://t.co/x…",FALSE,0,NA,2016-11-05 14:57:55,FALSE,NA,"794916659404374016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","naj05",11,TRUE,FALSE,NA,NA,"Arkansas & Austinite ","en","http://pbs.twimg.com/profile_images/724642112189272064/dy-9V41O_normal.jpg"
"75","RT @davidzurawik: Biggest loser of Campaign 2016? The media. We will regret ditching legacy values. https://t.co/JCj5G6mUik",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916657047228416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","margaretdunning",24,TRUE,FALSE,NA,NA,"DC","en","http://pbs.twimg.com/profile_images/3175709085/f3ad66dc8b0d591aa20b7502871e9bad_normal.jpeg"
"76","These sectors have the most at stake in Tuesday's presidential election #news https://t.co/e8NfMZJFIw https://t.co/GkY73PDFxB",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916656149659648",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","VideoInstaFolio",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785479503925567488/lVVbLqQ6_normal.jpg"
"77","How The Biggest Names In Streaming Music Are Getting Into The Election Spirit - Forbes https://t.co/EUs1GSQp9Q #Music #News",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916655214239744",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TheScatenato",0,FALSE,FALSE,NA,NA,"worldwide","en","http://pbs.twimg.com/profile_images/631965908693594113/bBmXaAku_normal.png"
"78","RT @KTLA: This weekend is the last weekend to vote early in California for Nov. 8 election, @erinmyers reports https://t.co/zjWsoZ3My1 http…",FALSE,0,NA,2016-11-05 14:57:54,FALSE,NA,"794916655205859329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mdwblitz",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1866410273/Photo_2_normal.jpg"
"79","Election violence-Trump vigilante poll watch. If you see a Trump/w/agun, just say ""I voted Trump"" &amp; walk away. https://t.co/NW3kBxeWE7 #blm",FALSE,0,NA,2016-11-05 14:57:53,FALSE,NA,"794916652404051968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bubbyscoffee",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/633306768706306048/z791pf70_normal.jpg"
"80","RT @patmitchell: ""This election will determine whether we stand against blatant misogyny, or whether we reward it."" -Eve Ensler @vday https…",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916649996550144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_DMConn",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/660622175569858561/Nyt366Qb_normal.jpg"
"81","In the hospital on Election Day? You can still vote. Here’s how https://t.co/8RQV9LdaFx via @statnews",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916649472327680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hannahfschiller",0,FALSE,FALSE,NA,NA,"Chicago, IL","en","http://pbs.twimg.com/profile_images/760993044091006976/cAiCKe1o_normal.jpg"
"82","The 2016 election is analogous to the OJ Simpson verdict: Half the country is going to be perplexed by the other half's reaction.",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916647115091968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BAndriatch",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1942317249/Twitterpic2_normal.jpg"
"83","RT @IndieWire: Tom Ford says Trump voters aren't ""educated enough to realize he actually doesn't have a plan"" https://t.co/K6niVhZFx2 https…",FALSE,0,NA,2016-11-05 14:57:52,FALSE,NA,"794916646586609666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tempz9",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772989574452764673/uCLEw_IE_normal.jpg"
"84","2016 Election Forecast: Who Will Be President? - The New York Times https://t.co/4U3BkSusYX",FALSE,0,NA,2016-11-05 14:57:51,FALSE,NA,"794916646376898560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PabloJooMD",0,FALSE,FALSE,NA,NA,"New York, New York","en","http://pbs.twimg.com/profile_images/3469737064/49e4047b20a290e55904ec31c3b7a013_normal.jpeg"
"85","RT @hughhewitt: Hillary Clinton sent Chelsea info now deemed classified https://t.co/857zydszy8.",FALSE,0,NA,2016-11-05 14:57:51,FALSE,NA,"794916645462364160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Fed_up_Jane",6,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/753428783399448576/KomCvvJ8_normal.jpg"
"86","RT @voxdotcom: Here are some real threats you might face on Election Day – and what you should know about your rights https://t.co/gMnNpgnJ…",FALSE,0,NA,2016-11-05 14:57:51,FALSE,NA,"794916644187471872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lmonet",87,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2778138443/7f84bacb6b3e013b11d7d2a4f387b591_normal.jpeg"
"87","RT @CNBC: Fears of post-election apocalypse 'overwhelm' survival companies, spark food stockpiling https://t.co/3dKJELecW0",FALSE,0,NA,2016-11-05 14:57:51,FALSE,NA,"794916643902144514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SOFRIVERO",21,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/546539509891211266/syt_4qBa_normal.jpeg"
"88","RT @DwightMiller: Understand hacking the US, @MalcolmNance
The Plot to Hack America How Putin's Cyberspies &amp; WikiLeaks Tried to Steal the 2…",FALSE,0,NA,2016-11-05 14:57:51,FALSE,NA,"794916643088506880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrbigg450",16,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/775744263917219840/jqK_dvT__normal.jpg"
"89","RT @AsYouNotWish: This is Historic!

India scores Diplomatic victory at the UN, gets more votes than China, Japan at UN election. https://t…",FALSE,0,NA,2016-11-05 14:57:51,FALSE,NA,"794916642736246784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gopesh28",196,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/671348258921275392/6wi3OBUL_normal.jpg"
"90","Election Prediction as of Nov. 4, 2016: Current Trend Lines Show Trump Will Win in Landslide… https://t.co/pYpwZNEagl",FALSE,0,NA,2016-11-05 14:57:51,TRUE,NA,"794916642283290624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","USATrexit",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792001669294850048/IoirDzbu_normal.jpg"
"91","Steven Aftergood: CRS on Election Law Challenges  https://t.co/u3f3ItzzQg via @phibiblog",FALSE,0,NA,2016-11-05 14:57:49,FALSE,NA,"794916636545478657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RebootBill",0,FALSE,FALSE,NA,NA,"Charlottetown, PEI, Canada","en","http://pbs.twimg.com/profile_images/511849871863582721/NaoL4I3y_normal.jpeg"
"92","RT @DrEricMeyer: Valley YMCA's offering 4 hours of free child care on E Day! Let's get out and vote! #LD28 #AZVictory https://t.co/oo6DtiZ9…",FALSE,0,NA,2016-11-05 14:57:48,FALSE,NA,"794916633391157250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","garygilger",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/504759510620471296/Z_IZv_o-_normal.jpeg"
"93","RT @FangornForest1: We will achieve Brexit, even if it takes an election, a purge of the Europhiles or 1,000 new peers to get there
https:/…",FALSE,0,NA,2016-11-05 14:57:48,FALSE,NA,"794916632971935744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pwtrea",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2342121503/iatl7cz7fl7ziwkgtxwd_normal.jpeg"
"94","RT @democracynow: ""As President Obama signals post-election action on the pipeline, it’s time for Kelcy Warren to face the music"" https://t…",FALSE,0,NA,2016-11-05 14:57:48,FALSE,NA,"794916629679341569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nosh15",90,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792090218040025088/TQ3jX4at_normal.jpg"
"95","We criss crossed US this wk w @hillaryclinton &amp; saw some ugly she sees out her window #uselection by @NickBryantNY… https://t.co/QRWCK88sRj",FALSE,0,NA,2016-11-05 14:57:47,TRUE,NA,"794916626986659841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KianpourWorld",0,FALSE,FALSE,NA,NA,"Campaign Trail via HF1","en","http://pbs.twimg.com/profile_images/667757022755037184/Azk30KoM_normal.jpg"
"96","RT @realFirearms: RT Cernovich: Florida Election Officials Caught Filling Out Absentee Ballots, Affidavit Alleges #FloridaFraud

https://t.…",FALSE,0,NA,2016-11-05 14:57:47,FALSE,NA,"794916626210533377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GEanalyst",9,TRUE,FALSE,NA,NA,"London, USA, ASIA","en","http://pbs.twimg.com/profile_images/742731942982885376/ea7ku0ob_normal.jpg"
"97","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:57:46,FALSE,NA,"794916624474238976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rjkhalaf",1264,TRUE,FALSE,NA,NA,"Las Vegas - London - New York ","en","http://pbs.twimg.com/profile_images/789598863812419584/8jJgjtAo_normal.jpg"
"98","RT @theblaze: Clinton’s lead in the polls continues to shrink with just four days until Election Day
https://t.co/s7pJI1fyBH https://t.co/x…",FALSE,0,NA,2016-11-05 14:57:46,FALSE,NA,"794916624369381377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolVicic",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751987660281950209/euE6sxLa_normal.jpg"
"99","White Nationalists Plan to Stop Black Voters With Weed and Liquor https://t.co/OALt7zK3bY
#NotAJoke  #WishItWas #WTF  #thestruggleisreal",FALSE,0,NA,2016-11-05 14:57:46,FALSE,NA,"794916623819898885",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LKar_BK",0,FALSE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/563165923721224192/lW178rXx_normal.jpeg"
"100","RT @Italians4Trump: REMEMBER, REMEMBER THE 5TH OF NOVEMBER!
POLL: WILL SOMETHING BIG HAPPEN TODAY THAT WILL IMPACT THE ELECTION 2016 BIG LE…",FALSE,0,NA,2016-11-05 14:57:46,FALSE,NA,"794916622033186821",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","lesinbullhead",9,TRUE,FALSE,NA,NA,"Bullhead City , AZ","en","http://pbs.twimg.com/profile_images/705191022137978880/VSm83Lve_normal.jpg"
"101","RT @JenGranholm: WOW! &gt;&gt; Hispanic early turnout in FL is up 129% https://t.co/vijpS51UFj @HillaryforFL @FlaDems @TheDemocrats @HillaryClint…",FALSE,0,NA,2016-11-05 14:57:46,FALSE,NA,"794916621378842624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlieBuscemi",9,TRUE,FALSE,NA,NA,"Miami, FL","en","http://pbs.twimg.com/profile_images/791791429768974336/SYrDBChr_normal.jpg"
"102","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:57:45,FALSE,NA,"794916620951048193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unactiveprinces",1264,TRUE,FALSE,NA,NA,"canada","en","http://pbs.twimg.com/profile_images/543989545638051840/TZyiAYcD_normal.jpeg"
"103","RT @politico: Hillary Clinton sent daughter Chelsea info now deemed classified https://t.co/EwPd0WLt11 | AP Photo https://t.co/39NWrp901N",FALSE,0,NA,2016-11-05 14:57:45,FALSE,NA,"794916620330221569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cjgodiva",194,TRUE,FALSE,NA,NA,"Colorado Springs, CO","en","http://pbs.twimg.com/profile_images/653570929272819712/0scO5HUb_normal.jpg"
"104","RT @theblaze: Clinton’s lead in the polls continues to shrink with just four days until Election Day
https://t.co/s7pJI1fyBH https://t.co/x…",FALSE,0,NA,2016-11-05 14:57:45,FALSE,NA,"794916619151704064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FrankieFusco",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/579084329969545217/8BtzVDds_normal.jpeg"
"105","Gary Johnson Kept His Campaign Promises As Governor, And Would As President https://t.co/4r8MZl707U",FALSE,0,NA,2016-11-05 14:57:45,FALSE,NA,"794916617985675266",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","LPPalmBeach",0,FALSE,FALSE,NA,NA,"Palm Beach County, Florida USA","en","http://pbs.twimg.com/profile_images/657620274200743937/hrPYCA5f_normal.png"
"106","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:57:44,FALSE,NA,"794916616429510656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InspiredMind5",1264,TRUE,FALSE,NA,NA,"Get books! www.thecepress.com","en","http://pbs.twimg.com/profile_images/781247563848617984/VhCEa5U8_normal.jpg"
"107","RT @itvnews: Jeremy Corbyn ducks question on general election; accuses @LibbyWienerITV of 'harrassment'
https://t.co/6IPEIahDbj https://t.c…",FALSE,0,NA,2016-11-05 14:57:44,FALSE,NA,"794916615229992960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Brown666W",627,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/746730275292520448/zFtpuKfh_normal.jpg"
"108","RT @hughhewitt: Hillary Clinton sent Chelsea info now deemed classified https://t.co/857zydszy8.",FALSE,0,NA,2016-11-05 14:57:44,FALSE,NA,"794916613581635585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ddmll",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/657020892522778624/sXGn-Ad3_normal.jpg"
"109","RT @NBCNews: Fact Check: Trump accused Obama of yelling at protester, but video shows president saying the man has right to speak https://t…",FALSE,0,NA,2016-11-05 14:57:43,FALSE,NA,"794916611232792576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KenPrehl",1264,TRUE,FALSE,NA,NA,"State College, PA","en","http://pbs.twimg.com/profile_images/655566013170364416/WIsZb3K8_normal.jpg"
