"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"710","RT @realDonaldTrump: Just out: Neera Tanden, Hillary Clinton adviser said, ‚ÄúIsrael is depressing.‚Äù I think Israel is inspiring!",FALSE,0,NA,2016-10-29 16:17:57,FALSE,NA,"792400087121092608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DKCARJF",14137,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/739834986392608769/z-VQfdXz_normal.jpg"
"711","RT @kurteichenwald: No emails being examined by FBI were to or from Clinton. All of this has to do with procedures followed by an aide. htt‚Ä¶",FALSE,0,NA,2016-10-29 16:17:57,FALSE,NA,"792400087016087554",NA,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","MatthewFoor",2453,TRUE,FALSE,NA,NA,"Tweets = my opinion ONLY","en","http://pbs.twimg.com/profile_images/789608102039474176/MSJ-I_F9_normal.jpg"
"712","RT @gerfingerpoken: (IBD) Huma Abedin - Hillary's Unindicted Email Co-Conspirator - @IBDeditorials - https://t.co/BbXEbNPmHO - #PJNET https‚Ä¶",FALSE,0,NA,2016-10-29 16:17:56,FALSE,NA,"792400084222681088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyblueNM",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2079237648/image_normal.jpg"
"713","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t‚Ä¶",FALSE,0,NA,2016-10-29 16:17:56,FALSE,NA,"792400083962691584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","exAmandineB",19160,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/702184342542544900/6wFU2EVZ_normal.jpg"
"714","RT @MrsScottBaio: ""Wipe it clean..... like with a cloth"" ~ Hillary Clinton https://t.co/XRFFvQwmEA",FALSE,0,NA,2016-10-29 16:17:56,FALSE,NA,"792400083555868672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SamSteel10",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/703706122776133632/Ek1_co-H_normal.jpg"
"715","RT @people: Katy Perry's insane Hillary Clinton costume needs to be seen to be believed (and guess who Orlando dressed up as): https://t.co‚Ä¶",FALSE,0,NA,2016-10-29 16:17:56,FALSE,NA,"792400082712657920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelltapia",35,TRUE,FALSE,NA,NA,"M√©xico, DF","en","http://pbs.twimg.com/profile_images/769182569371881473/ty8dymWX_normal.jpg"
"716","RT @Millie__Weaver: Bill Clinton Rally the day after the #FBIReopensCase on Hillary. Could they find a smaller place? #HillaryForPrison htt‚Ä¶",FALSE,0,NA,2016-10-29 16:17:56,FALSE,NA,"792400082549219329",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ceemrice",367,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2661838556/8be6ce7b6ccb10dfe5b5a22be348a3d9_normal.jpeg"
"717","@LBC or she made it up. It's easy to do, look: Hillary Clinton tried to finger me on a plane once",FALSE,0,"LBC",2016-10-29 16:17:56,FALSE,"792399841469005824","792400081924284416","20973388","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Spinneroonie1",0,FALSE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/771478928343072769/04uvERfn_normal.jpg"
"718","Scandals, ‚Äòpoliticization‚Äô of FBI date back to Hillary Clinton‚Äôs tenure as first lady https://t.co/zDoZc5tgLP via @sharethis",FALSE,0,NA,2016-10-29 16:17:56,FALSE,NA,"792400081769160704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MFKtoday",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/2924196995/9cbeea05ebb76479ce2d5848430b5ed6_normal.jpeg"
"719","Bill Clinton: Weiner not getting a fair shake because the FBI is trying to screw Hillary &amp; Huma in the public eye. Unm...not likely.",FALSE,1,NA,2016-10-29 16:17:56,FALSE,NA,"792400081219485696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RonnieReagan80",1,FALSE,FALSE,NA,NA,"Dallas, TX","en","http://pbs.twimg.com/profile_images/792263764284276736/9VNhI9_L_normal.jpg"
"720","RT @realDonaldTrump: Just out: Neera Tanden, Hillary Clinton adviser said, ‚ÄúIsrael is depressing.‚Äù I think Israel is inspiring!",FALSE,0,NA,2016-10-29 16:17:55,FALSE,NA,"792400080531841028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realteddyd",14137,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717546009576869890/8exBUy0I_normal.jpg"
"721","RT @asamjulian: Clinton team agrees with Trump. Hillary has bad judgement. They even include Bill! Ì†ΩÌ∏Å #PodestaEmails22 https://t.co/JG3FRfvn‚Ä¶",FALSE,0,NA,2016-10-29 16:17:55,FALSE,NA,"792400080061943808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BunkShaner",820,TRUE,FALSE,NA,NA,"Smyrna, DE","en","http://pbs.twimg.com/profile_images/596591657308528640/mqXg-vPo_normal.jpg"
"722","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:17:55,FALSE,NA,"792400078052950016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JorkiO",27439,TRUE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/783491359982415872/TlrJmLnx_normal.jpg"
"723","RT @StefanMolyneux: Imagine if Hillary Clinton is forced to flee the country to avoid prosecution and gets stuck living in an embassy for t‚Ä¶",FALSE,0,NA,2016-10-29 16:17:55,FALSE,NA,"792400078023557120",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","cbxen",2333,TRUE,FALSE,NA,NA,"","sv","http://pbs.twimg.com/profile_images/709135893655896065/zzcGyzwr_normal.jpg"
"724","RT @MrDane1982: Sexism is when Hillary Clinton has to explain the actions of other men while Donald Trump doesn't have to explain his own a‚Ä¶",FALSE,0,NA,2016-10-29 16:17:55,FALSE,NA,"792400077557997568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheWhoVotes",773,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762884374652039168/UAH7trze_normal.jpg"
"725","Who exactly is HRC? 2006 Audio Emerges of Hillary Clinton Proposing Rigging Palestine Election https://t.co/SxCLw1p8dF",FALSE,0,NA,2016-10-29 16:17:55,FALSE,NA,"792400077541236737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","agracia220",0,FALSE,FALSE,NA,NA,"Northeast USA","en","http://pbs.twimg.com/profile_images/725890483998875648/w8A-bXTU_normal.jpg"
"726","RT @dremmelqueen: Hillary confidently holds press conference, buries corrupt FBI Director over his email stunt https://t.co/uyVMv5uj5s via‚Ä¶",FALSE,0,NA,2016-10-29 16:17:54,FALSE,NA,"792400076576403456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caudill_ray",13,TRUE,FALSE,NA,NA,"Elkins, AR","en","http://pbs.twimg.com/profile_images/781791616960860160/2qUc2ISl_normal.jpg"
"727","RT @Spacekatgal: Emailpalooza is just the latest example of sexist double standards @HillaryClinton has been held to. Please RT!
https://t.‚Ä¶",FALSE,0,NA,2016-10-29 16:17:54,FALSE,NA,"792400074898743296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mki_mom",79,TRUE,FALSE,NA,NA,"PDX","en","http://pbs.twimg.com/profile_images/792045457102909441/rO0wMVBD_normal.jpg"
"728","Eerie RT @Musicnews_feed: Katy Perry dressed up as Hillary Clinton at a Halloween Party last night Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/lvWkVTTIjI",FALSE,0,NA,2016-10-29 16:17:54,FALSE,NA,"792400074366078976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ab_obi",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/633106029371355136/07cbQLg7_normal.jpg"
"729","RT @ThePatriot143: LADY JUSTICE PREVAILS! FBI Director Broke with Loretta Lynch and Obama DOJ to Reopen Case on Hillary Clinton https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 16:17:54,FALSE,NA,"792400074223464448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Josephjmontele2",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/685253342596055044/xoMkaLFC_normal.jpg"
"730","Financial Markets Surprised by Latest FBI Review of Clinton's Email: The Mexican peso jumped. https://t.co/A5jxk9PnYN",FALSE,0,NA,2016-10-29 16:17:54,FALSE,NA,"792400074206695424",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ajebuttered",0,FALSE,FALSE,NA,NA,"lagos.osun.oshodi and Miami","en","http://pbs.twimg.com/profile_images/712035317352685568/U6I1AZtF_normal.jpg"
"731","RT @globalissuesweb: Hillary Clinton email scandal: James Comey's fitness to lead FBI questioned https://t.co/oTtFGFxCpo https://t.co/tuNlI‚Ä¶",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400071560138752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SVMeadowkHwa",9,TRUE,FALSE,NA,NA,"Denver, Colorado","en","http://pbs.twimg.com/profile_images/568347190418894848/rR3O5HO3_normal.jpeg"
"732","RT @NRO: Clinton‚Äôs State Department: A RICO Enterprise https://t.co/XEEqUR6hRW https://t.co/fDszzYZqd3",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400071417401344",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReneeBevevino",152,TRUE,FALSE,NA,NA,"Katy, TX","en","http://pbs.twimg.com/profile_images/600774579187908608/57sZPdIy_normal.jpg"
"733","RT @0HOUR1__: https://t.co/lGeDlTBUqo
If you go against Hillary Clinton and her team they kick you from press conferences
Heil Hillary Clin‚Ä¶",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400071002316800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichelleRB1969",167,TRUE,FALSE,NA,NA,"America Land Of The Free!","en","http://pbs.twimg.com/profile_images/344513261565481802/733a92f0b3efc5acda648974403ebbb8_normal.jpeg"
"734","RT @kurteichenwald: In my FBI story, I name every email account involved, every device, every person. Clinton not implicated in anything ht‚Ä¶",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400070658306048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","terrybain",4607,TRUE,FALSE,NA,NA,"Spokane, WA, USA","en","http://pbs.twimg.com/profile_images/768247433281179648/HD_C0rBv_normal.jpg"
"735","RT @MrDane1982: Sexism is when Hillary Clinton has to explain the actions of other men while Donald Trump doesn't have to explain his own a‚Ä¶",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400070624710656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TriciaJJones",773,TRUE,FALSE,NA,NA,"Arizona","en","http://pbs.twimg.com/profile_images/672629994086989825/62C4-xMm_normal.jpg"
"736","Both Obamas have cancelled ALL PLANNED appearances for Hillary Clinton.",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400070582808576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jill4104",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"737","RT @PoliticsNewsUS4: Democrats should ask Hillary Clinton to step aside https://t.co/DfYiONLM47 https://t.co/Jk8wRoW3Oz",FALSE,0,NA,2016-10-29 16:17:53,FALSE,NA,"792400068229955585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tewilx",3,TRUE,FALSE,NA,NA,"SIGN IT NOW!!","en","http://pbs.twimg.com/profile_images/751575192716120064/4FJda7tn_normal.jpg"
"738","RT @PassageToJava: Source: @zerohedge 
https://t.co/11MdrjwGPE 
#PodestaEmails22 
#PodestaLeaks 
#FBIInvestigation https://t.co/RwUXttPCCy",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400067768582149",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","singsandsews",1,TRUE,FALSE,NA,NA,"wareham,ma gateway to Cape Cod","en","http://pbs.twimg.com/profile_images/744844442612436992/-TIrjyci_normal.jpg"
"739","RT @Mr_Nielsen_5309: Sometimes HRC says outrageous things like demanding full disclosure AFTER DELETING 30K EMAILS   O.o
#hillarysemail htt‚Ä¶",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400067541946368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonathan3d",140,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1430824579/JN_Ant_from_Bud_normal.jpg"
"740","What We Know About the FBI's Latest Review of Clinton's Emails: The FBI ""has learned of the existe... https://t.co/KeRuAxWSoQ #WYKO_NEWS",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400067327987716",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","wyko_news",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/699700053708038144/hZGb_Iqh_normal.png"
"741","RT @RBReich: As George Packer notes, below, the √©lites on each side of the partisan divide have more in common with one... https://t.co/jFi‚Ä¶",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400066552094722",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","wingknut9",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784128752867348480/o75wMNlG_normal.jpg"
"742","RT @elephantik: @madjorgen @dave_mcgavin @cher I just saw these: https://t.co/WbDURMIMwO This has to be fake. If not this is insane.",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400066543775745",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","barb2939",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3476746342/78f97ca2804e23e5b79cf1176a71922a_normal.jpeg"
"743","How Hillary Clinton's team is ready for late in the game mudslinging! https://t.co/ILG9XC15tK",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400066413592576",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","NancyPenaBrink",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/754930075666178048/2vE7YOy5_normal.jpg"
"744","RT @AdamSmith_usa: Brilliant move by Clinton. She basically told the FBI, ""Put up or shut up.""

As @FLOTUS said, ""Hillary doesn't play."" #I‚Ä¶",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400064748527617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkstix",289,TRUE,FALSE,NA,NA,"West Vancouver, BC  Sonoma, CA","en","http://pbs.twimg.com/profile_images/791151661175767040/ywKt1nLK_normal.jpg"
"745","RT @weknowwhatsbest: The FBI can question Hillary, but access to her for a few minutes requires a $2 million donation to the Clinton Founda‚Ä¶",FALSE,0,NA,2016-10-29 16:17:52,FALSE,NA,"792400064316448772",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PasquinoMarifio",1265,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769001396926418944/hRtiO1C6_normal.jpg"
"746","RT @0HOUR1__: Obama cant pardon a Rico case
https://t.co/Nhh1drAgwH
He has no state authority 
LOL BYE BYE HILLARY CLINTON https://t.co/wVC‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400063968444418",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ZarkoElDiablo",267,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/694635801359978496/4M_7EHhq_normal.png"
"747","RT @FiveRights: #PodestaEmails22
This is 12th Podesta email I've seen in which a top Dem questions Hillary Clinton's common sense, instinct‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400063913832448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angels8000",114,TRUE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/779136405779787776/faokGovd_normal.jpg"
"748","Katy Perry and Orlando Bloom's Hillary and Bill Clinton Costumes Are Scarily Good https://t.co/OJktwppaBN

To say that Katy Perry is a hug‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400063695822849",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","beautycrib_tv",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/416690439941410816/CiIBwDJv_normal.jpeg"
"749","Financial Markets Surprised by Latest FBI Review of Clinton's Email: The Mexican peso jumped. https://t.co/dO8JMAyE34",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400063637041152",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","GhJokes_News",0,FALSE,FALSE,NA,NA,"ACCRA GHANA","en","http://pbs.twimg.com/profile_images/3177336412/763cb6d61bbcef1d95a5d0029cef90b6_normal.jpeg"
"750","RT @MissConception0: GOP Scandal Falls Apart As New Emails Didn't Come From Hillary Clinton Server via @politicususa https://t.co/aOjiIGVHT‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400062961844224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bearchristensen",6,TRUE,FALSE,NA,NA,"Catoosa, Oklahoma","en","http://pbs.twimg.com/profile_images/784030826023440384/_JH9L1wU_normal.jpg"
"751","RT @asamjulian: Clinton team agrees with Trump. Hillary has bad judgement. They even include Bill! Ì†ΩÌ∏Å #PodestaEmails22 https://t.co/JG3FRfvn‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400062685020164",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kimberl05453181",820,TRUE,FALSE,NA,NA,"Charleston WV","en","http://pbs.twimg.com/profile_images/778503647973998592/tJ9UlTw5_normal.jpg"
"752","RT @SpeakerRyan: I renew my call for the Director of National Intelligence to suspend all classified briefings for Secretary Clinton. https‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400062135402496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDaviesLaird",1187,TRUE,FALSE,NA,NA,"San Diego, CA","en","http://pbs.twimg.com/profile_images/790628940385816576/_BrdiBM__normal.jpg"
"753","RT @futurefortyfive: Hillary Clinton‚Äôs record on Benghazi: inaction before, indifference after. https://t.co/9BCX2PIuls",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400061917454336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","waltjesseskylar",1428,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"754","To The Electoral College: You Cannot Elect Hillary Clinton https://t.co/7At2DNBuRo via @stevengberman",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400060885721088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debrobodine",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/3629294144/b4059ced0bb33e9c7d77259cd18034d8_normal.jpeg"
"755","RT @DailyMailCeleb: Katy Perry‚Äôs Hillary Clinton costume just won all the Halloween costume polls 
https://t.co/6RQlxWuG1c https://t.co/rja‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400060810158080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Billie_Rebecca",21,TRUE,FALSE,NA,NA,"UK, Dorking, Surrey","en","http://pbs.twimg.com/profile_images/785884182945918976/XSw2r6qh_normal.jpg"
"756","RT @Musicnews_feed: Katy Perry dressed up as Hillary Clinton at a Halloween Party last night Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/EWvr7rjO07",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400060160040960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hokagebeyonce",243,TRUE,FALSE,NA,NA,"","de","http://pbs.twimg.com/profile_images/792127970861260800/JUYfqXSj_normal.jpg"
"757","RT @chaoslord1069: The question isn't whether Hillary Clinton is a crook; the question is whether this time the crook will finally be taken‚Ä¶",FALSE,0,NA,2016-10-29 16:17:51,FALSE,NA,"792400059942002688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sglossop",21,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/1227534793/SG_picture_normal.jpg"
"758","RT @melreynoldsU: Why doesn't the Press demand total transparency from James Comey like they've done to Hillary Clinton? I want to know the‚Ä¶",FALSE,0,NA,2016-10-29 16:17:50,FALSE,NA,"792400059203629056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriBedford1",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/538882209298403328/Bs6n88Rf_normal.jpeg"
"759","RT @ABCPolitics: .@POTUS warns Florida voters: ""We cannot kick back and think that we've got this thing won.‚Äù https://t.co/SAnk7TrABA https‚Ä¶",FALSE,0,NA,2016-10-29 16:17:50,FALSE,NA,"792400058239094784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adsum38",184,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/785674333519810561/nf76TC3i_normal.jpg"
"760","RT @xxxjayglo: JUST TOLD MY MOM IM NOT VOTING FOR HILLARY CLINTON AND THIS HAPPENED Ì†ΩÌ∏ÇÌ†ΩÌ∏ÇÌ†ΩÌ∏Ç https://t.co/bUUkzgOA2E",FALSE,0,NA,2016-10-29 16:17:50,FALSE,NA,"792400058213859328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","temwani98",27439,TRUE,FALSE,NA,NA,"Liverpool","en","http://pbs.twimg.com/profile_images/760742872287219712/UtTo8GBU_normal.jpg"
"761","RT @PrisonPlanet: Weiner is reportedly in Clinton-controlled solitary confinement. Hillary doesn't want him anywhere near a reporter.",FALSE,0,NA,2016-10-29 16:17:50,FALSE,NA,"792400057928679425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dice49799",2711,TRUE,FALSE,NA,NA,"Wolverine, MI","en","http://pbs.twimg.com/profile_images/378800000424040521/980753d1c43fbbdfb15b79275581f22a_normal.jpeg"
"762","RT @NatShupe: Lies
Deceit
Corruption
Criminal
Fraud
Thief
Unfit
Sick
Warmonger
.
.
.
.
Hillary Clinton https://t.co/Rvp1aHGJ0S",FALSE,0,NA,2016-10-29 16:17:50,FALSE,NA,"792400057722994689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SonsMary",225,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758877497559703553/IZA-RdWM_normal.jpg"
"763","RT @Uab_BabaKofi: The long Hillary Clinton email furor reveals hypocrisy on the right wing https://t.co/9IIaenYv8t",FALSE,0,NA,2016-10-29 16:17:50,FALSE,NA,"792400056473251840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrammyHardage",2,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"764","RT @OccuWorld: FBI Might Indict Hillary Clinton Under The Espionage Act https://t.co/U94vcZ7QwW https://t.co/UTdryEf85g",FALSE,0,NA,2016-10-29 16:17:49,FALSE,NA,"792400054854246400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ExposeMediaBias",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782117682397253632/K7-djIQM_normal.jpg"
"765","RT @anniekarni: A great weekend #longread from @amychozick about HRC during one of the most formative moments of her life: https://t.co/cfT‚Ä¶",FALSE,0,NA,2016-10-29 16:17:49,FALSE,NA,"792400054321487873",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MidwesternMama2",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/760279667823652865/r3KccoRX_normal.jpg"
"766","RT @PrisonPlanet: Weiner is reportedly in Clinton-controlled solitary confinement. Hillary doesn't want him anywhere near a reporter.",FALSE,0,NA,2016-10-29 16:17:49,FALSE,NA,"792400053474394116",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","8simon9",2711,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/775454075731243008/0vUQ69cw_normal.jpg"
"767","RT @rickwtyler: Trump 2020: Gingrich thinks so https://t.co/qUtSixPGVA",FALSE,0,NA,2016-10-29 16:17:49,FALSE,NA,"792400052127924225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angela2132",2,TRUE,FALSE,NA,NA,"united states","en","http://pbs.twimg.com/profile_images/791648421019054080/m7l4dJdN_normal.jpg"
"768","RT @CNN: Will Ferrell will campaign for Hillary Clinton in North Carolina https://t.co/7F0zCNP4YE https://t.co/ZUYmnooAbv",FALSE,0,NA,2016-10-29 16:17:49,FALSE,NA,"792400051444256770",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LiteraryArtP",399,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784410770322980866/u9pnvnnV_normal.jpg"
"769","RT @StefanMolyneux: Today at Hillary Clinton campaign headquarters‚Ä¶ https://t.co/TOFtl3a0BX",FALSE,0,NA,2016-10-29 16:17:48,FALSE,NA,"792400051024691200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SocraticallyPwn",527,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/710886006833041409/A1v6iDUU_normal.jpg"
